SSID, BSS, RSSI, Channel, Time
"cogrobo", "B0:6E:BF:DD:3D:20", "-96", "8", "16:51:52"
"cogrobo", "B0:6E:BF:DD:3D:20", "-96", "8", "16:51:55"
"cogrobo", "B0:6E:BF:DD:3D:20", "-96", "8", "16:51:59"
"cogrobo", "B0:6E:BF:DD:3D:20", "-96", "8", "16:52:02"
"cogrobo", "B0:6E:BF:DD:3D:20", "-96", "8", "16:52:05"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:47:22"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:25"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:28"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:31"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:34"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:37"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:40"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:43"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:46"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:49"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:52"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:55"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:47:58"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:01"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:04"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:07"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:10"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:13"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:16"
"eduroam", "6C:F3:7F:83:26:61", "-87", "11", "16:48:19"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:22"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:25"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:29"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:32"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:34"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:38"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:41"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:44"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:47"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:48:50"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:49:02"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:49:05"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:08"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:12"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:15"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:49:18"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:49:21"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:49:24"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:27"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:30"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:33"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:36"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:39"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:49:42"
"eduroam", "6C:F3:7F:83:26:61", "-80", "11", "16:49:46"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:49:49"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:49:52"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:49:55"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:49:58"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:01"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:04"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:07"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:10"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:13"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:16"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:50:19"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:50:22"
"eduroam", "6C:F3:7F:83:26:61", "-82", "11", "16:50:25"
"eduroam", "6C:F3:7F:83:26:61", "-82", "11", "16:50:29"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:32"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:35"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:38"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:41"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:44"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:47"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:50"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:53"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:50:57"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:51:00"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:51:03"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:51:06"
"eduroam", "6C:F3:7F:83:26:61", "-83", "11", "16:51:09"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:51:15"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:18"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:21"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:24"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:27"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:30"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:33"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:37"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:40"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:43"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:46"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:51:49"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:51:52"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:51:55"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:51:59"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:52:02"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:52:05"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:52:08"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:52:11"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:52:14"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:52:17"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:52:20"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:52:23"
"eduroam", "6C:F3:7F:83:26:61", "-77", "11", "16:52:26"
"eduroam", "6C:F3:7F:83:26:61", "-80", "11", "16:52:30"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:33"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:36"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:39"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:42"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:45"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:49"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:52"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:55"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:52:58"
"eduroam", "6C:F3:7F:83:26:61", "-91", "11", "16:53:01"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:53:04"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:07"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:10"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:13"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:17"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:20"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:23"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:26"
"eduroam", "6C:F3:7F:83:26:61", "-84", "11", "16:53:29"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:53:33"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:53:36"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:53:39"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:53:42"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:53:45"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:53:48"
"eduroam", "6C:F3:7F:83:26:61", "-88", "11", "16:53:51"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:53:54"
"eduroam", "6C:F3:7F:83:26:61", "-86", "11", "16:53:57"
"eduroam", "6C:F3:7F:83:26:61", "-85", "11", "16:54:00"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:54:03"
"eduroam", "6C:F3:7F:83:26:61", "-89", "11", "16:54:07"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:07"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:10"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:13"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:16"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:19"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:22"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:25"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:29"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:32"
"SUGuest", "D8:C7:C8:A7:CF:52", "-91", "1", "16:50:35"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:13"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:17"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:20"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:23"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:26"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:29"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:33"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:36"
"SUGuest", "D8:C7:C8:A7:CF:52", "-89", "1", "16:53:39"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:40"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:43"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:46"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:49"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:52"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:55"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:51:59"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:52:02"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:52:05"
"SABANCIUNIV", "D8:C7:C8:A7:75:C8", "-92", "104", "16:52:08"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:47:40"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:47:43"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:47:46"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:47:49"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:47:52"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:47:55"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:47:58"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:48:01"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:48:04"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:48:07"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:48:10"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:48:13"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:12"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:15"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:18"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:21"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:24"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:27"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:30"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:33"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:36"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:49:39"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:22"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:25"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:29"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:32"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:35"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:38"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:41"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:44"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:47"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:50:50"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:51:18"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:51:21"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:51:24"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:51:27"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:30"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:33"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:37"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:40"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:43"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:46"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:49"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:52"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:55"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:51:59"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:52:23"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:52:26"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:30"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:33"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:36"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:39"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:42"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:45"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:49"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:52"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:55"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-92", "56", "16:52:58"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:17"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:20"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:23"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:26"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:29"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:33"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:36"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:39"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-90", "56", "16:53:42"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:53:45"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:53:48"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:53:51"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:53:54"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:53:57"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:54:00"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:54:03"
"SABANCIUNIV", "24:DE:C6:CE:B9:D8", "-91", "56", "16:54:07"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:47:22"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:25"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:28"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:31"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:34"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:37"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:40"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:43"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:46"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:49"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:47:52"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:47:55"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:47:58"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:01"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:04"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:07"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:10"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:13"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:16"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:48:19"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:22"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:25"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:29"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:32"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:34"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:38"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:41"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:44"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:47"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:48:50"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:49:02"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:49:05"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:49:08"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:49:12"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:49:15"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:49:18"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:49:21"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:49:24"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:49:27"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:49:30"
"SUGuest", "6C:F3:7F:83:26:62", "-86", "11", "16:49:33"
"SUGuest", "6C:F3:7F:83:26:62", "-86", "11", "16:49:36"
"SUGuest", "6C:F3:7F:83:26:62", "-86", "11", "16:49:39"
"SUGuest", "6C:F3:7F:83:26:62", "-86", "11", "16:49:42"
"SUGuest", "6C:F3:7F:83:26:62", "-81", "11", "16:49:46"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:49:49"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:49:52"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:49:55"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:49:58"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:01"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:04"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:07"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:10"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:13"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:16"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:19"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:50:22"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:50:25"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:50:29"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:32"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:35"
"SUGuest", "6C:F3:7F:83:26:62", "-84", "11", "16:50:38"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:50:41"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:50:44"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:50:47"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:50:50"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:50:53"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:50:57"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:51:00"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:51:03"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:51:06"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:51:09"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:51:15"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:18"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:21"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:24"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:27"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:30"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:33"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:37"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:40"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:43"
"SUGuest", "6C:F3:7F:83:26:62", "-85", "11", "16:51:46"
"SUGuest", "6C:F3:7F:83:26:62", "-86", "11", "16:51:59"
"SUGuest", "6C:F3:7F:83:26:62", "-83", "11", "16:52:02"
"SUGuest", "6C:F3:7F:83:26:62", "-83", "11", "16:52:05"
"SUGuest", "6C:F3:7F:83:26:62", "-83", "11", "16:52:08"
"SUGuest", "6C:F3:7F:83:26:62", "-83", "11", "16:52:11"
"SUGuest", "6C:F3:7F:83:26:62", "-89", "11", "16:52:14"
"SUGuest", "6C:F3:7F:83:26:62", "-89", "11", "16:52:17"
"SUGuest", "6C:F3:7F:83:26:62", "-89", "11", "16:52:20"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:52:23"
"SUGuest", "6C:F3:7F:83:26:62", "-78", "11", "16:52:26"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:30"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:33"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:36"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:39"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:42"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:45"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:49"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:52"
"SUGuest", "6C:F3:7F:83:26:62", "-80", "11", "16:52:55"
"SUGuest", "6C:F3:7F:83:26:62", "-88", "11", "16:53:04"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:07"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:10"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:13"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:17"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:20"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:23"
"SUGuest", "6C:F3:7F:83:26:62", "-82", "11", "16:53:26"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:29"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:33"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:36"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:39"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:42"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:45"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:48"
"SUGuest", "6C:F3:7F:83:26:62", "-90", "11", "16:53:51"
"SUGuest", "6C:F3:7F:83:26:62", "-87", "11", "16:53:54"
