Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 23:48:55;1666558148.782926;portrait;-0.6871185302734375;0.61761474609375;-0.32415771484375;
2022-10-23 23:48:55;1666558148.833159;portrait;-0.548614501953125;0.44976806640625;-0.30517578125;
2022-10-23 23:48:55;1666558148.88335;portrait;-0.459197998046875;0.428314208984375;-0.2678985595703125;
2022-10-23 23:48:55;1666558148.933758;portrait;-0.429962158203125;0.4963531494140625;-0.24053955078125;
2022-10-23 23:48:55;1666558148.984041;portrait;-0.49188232421875;0.5675811767578125;-0.2503814697265625;
2022-10-23 23:48:55;1666558149.034389;portrait;-0.620758056640625;0.711883544921875;-0.274627685546875;
2022-10-23 23:48:55;1666558149.084838;portrait;-0.7465972900390625;0.84197998046875;-0.3365325927734375;
2022-10-23 23:48:55;1666558149.135143;portrait;-0.8106536865234375;0.993438720703125;-0.3833770751953125;
2022-10-23 23:48:55;1666558149.187403;portrait;-0.866546630859375;1.0540313720703125;-0.4054107666015625;
2022-10-23 23:48:55;1666558149.236275;portrait;-0.716064453125;0.7544403076171875;-0.3194732666015625;
2022-10-23 23:48:55;1666558149.287558;portrait;-0.7555694580078125;0.7457122802734375;-0.2530670166015625;
2022-10-23 23:48:55;1666558149.337373;portrait;-0.7867889404296875;0.6824188232421875;-0.216522216796875;
2022-10-23 23:48:55;1666558149.387615;portrait;-0.672332763671875;0.472442626953125;-0.1751251220703125;
2022-10-23 23:48:55;1666558149.437293;portrait;-0.6561431884765625;0.3762054443359375;-0.163787841796875;
2022-10-23 23:48:55;1666558149.48734;portrait;-0.69146728515625;0.396087646484375;-0.1735076904296875;
2022-10-23 23:48:55;1666558149.537791;portrait;-0.8036956787109375;0.5250701904296875;-0.181488037109375;
2022-10-23 23:48:55;1666558149.588004;portrait;-0.8921966552734375;0.61041259765625;-0.2741851806640625;
2022-10-23 23:48:55;1666558149.63877;portrait;-0.95672607421875;0.7215118408203125;-0.3568572998046875;
2022-10-23 23:48:55;1666558149.688674;portrait;-1.11773681640625;0.98382568359375;-0.3995208740234375;
2022-10-23 23:48:55;1666558149.739054;portrait;-1.1364288330078125;1.040618896484375;-0.3893280029296875;
2022-10-23 23:48:55;1666558149.789351;portrait;-0.914337158203125;0.8031005859375;-0.36016845703125;
2022-10-23 23:48:55;1666558149.839607;portrait;-0.809051513671875;0.78662109375;-0.3321380615234375;
2022-10-23 23:48:55;1666558149.890028;portrait;-0.7736053466796875;0.840057373046875;-0.3279571533203125;
2022-10-23 23:48:55;1666558149.940329;portrait;-0.6548614501953125;0.722900390625;-0.36065673828125;
2022-10-23 23:48:55;1666558149.99067;portrait;-0.4641876220703125;0.5153045654296875;-0.333404541015625;
2022-10-23 23:48:55;1666558150.041251;portrait;-0.438751220703125;0.5125732421875;-0.314483642578125;
2022-10-23 23:48:55;1666558150.091387;portrait;-0.428985595703125;0.6098175048828125;-0.2543487548828125;
2022-10-23 23:48:55;1666558150.141581;portrait;-0.4377288818359375;0.6432952880859375;-0.2279205322265625;
2022-10-23 23:48:55;1666558150.192069;portrait;-0.5538177490234375;0.7403564453125;-0.3112945556640625;
2022-10-23 23:48:55;1666558150.2423549;portrait;-0.6553955078125;0.884429931640625;-0.43341064453125;
2022-10-23 23:48:55;1666558150.292767;portrait;-0.803131103515625;1.194549560546875;-0.3878173828125;
2022-10-23 23:48:55;1666558150.343052;portrait;-0.6251983642578125;0.8844146728515625;-0.2932586669921875;
2022-10-23 23:48:55;1666558150.393249;portrait;-0.695831298828125;0.8094024658203125;-0.2277679443359375;
2022-10-23 23:48:55;1666558150.443702;portrait;-0.7768707275390625;0.783050537109375;-0.20941162109375;
2022-10-23 23:48:55;1666558150.494094;portrait;-0.676727294921875;0.572357177734375;-0.235137939453125;
2022-10-23 23:48:55;1666558150.544172;portrait;-0.6009521484375;0.4559783935546875;-0.234527587890625;
2022-10-23 23:48:55;1666558150.594625;portrait;-0.6214599609375;0.4823455810546875;-0.227996826171875;
2022-10-23 23:48:55;1666558150.6448941;portrait;-0.71685791015625;0.54290771484375;-0.2362823486328125;
2022-10-23 23:48:55;1666558150.695129;portrait;-0.8741912841796875;0.5708160400390625;-0.2594451904296875;
2022-10-23 23:48:55;1666558150.7470589;portrait;-1.039031982421875;0.5674896240234375;-0.306304931640625;
2022-10-23 23:48:55;1666558150.796773;portrait;-1.162628173828125;0.65887451171875;-0.34619140625;
2022-10-23 23:48:55;1666558150.8466601;portrait;-1.3520050048828125;0.8447265625;-0.3565826416015625;
2022-10-23 23:48:55;1666558150.896933;portrait;-1.2454681396484375;0.8055572509765625;-0.3610382080078125;
2022-10-23 23:48:55;1666558150.946939;portrait;-1.0778045654296875;0.739227294921875;-0.3285980224609375;
2022-10-23 23:48:55;1666558150.997118;portrait;-0.9457550048828125;0.7849273681640625;-0.321563720703125;
2022-10-23 23:48:55;1666558151.047425;portrait;-0.8151702880859375;0.8198394775390625;-0.372100830078125;
2022-10-23 23:48:55;1666558151.097722;portrait;-0.6688232421875;0.732025146484375;-0.436920166015625;
2022-10-23 23:48:55;1666558151.148443;portrait;-0.563201904296875;0.6607818603515625;-0.4090118408203125;
2022-10-23 23:48:55;1666558151.198485;portrait;-0.527496337890625;0.7099151611328125;-0.3375701904296875;
2022-10-23 23:48:55;1666558151.248615;portrait;-0.5088348388671875;0.6963348388671875;-0.2615814208984375;
2022-10-23 23:48:55;1666558151.299227;portrait;-0.4566802978515625;0.6843414306640625;-0.27288818359375;
2022-10-23 23:48:55;1666558151.3492742;portrait;-0.55316162109375;0.728302001953125;-0.26129150390625;
2022-10-23 23:48:55;1666558151.39989;portrait;-0.7218017578125;0.9398956298828125;-0.344451904296875;
2022-10-23 23:48:55;1666558151.450331;portrait;-0.7585296630859375;0.987640380859375;-0.3739166259765625;
2022-10-23 23:48:55;1666558151.50021;portrait;-0.7129058837890625;0.830596923828125;-0.2776641845703125;
2022-10-23 23:48:55;1666558151.5505118;portrait;-0.832550048828125;0.8332977294921875;-0.19964599609375;
2022-10-23 23:48:55;1666558151.601027;portrait;-0.85552978515625;0.7639007568359375;-0.2138214111328125;
2022-10-23 23:48:55;1666558151.651301;portrait;-0.732147216796875;0.55694580078125;-0.2425384521484375;
2022-10-23 23:48:55;1666558151.701736;portrait;-0.7469940185546875;0.524566650390625;-0.2255859375;
2022-10-23 23:48:55;1666558151.752069;portrait;-0.7899932861328125;0.558380126953125;-0.228302001953125;
2022-10-23 23:48:55;1666558151.802634;portrait;-0.943359375;0.66064453125;-0.2200927734375;
2022-10-23 23:48:55;1666558151.852956;portrait;-1.0261077880859375;0.6585235595703125;-0.2163543701171875;
2022-10-23 23:48:55;1666558151.903352;portrait;-1.030792236328125;0.6723175048828125;-0.270355224609375;
2022-10-23 23:48:55;1666558151.95336;portrait;-1.1123809814453125;0.91046142578125;-0.2542877197265625;
2022-10-23 23:48:55;1666558152.00387;portrait;-1.2197418212890625;0.948211669921875;-0.3018035888671875;
2022-10-23 23:48:55;1666558152.05403;portrait;-0.9542694091796875;1.1449127197265625;-0.388031005859375;
2022-10-23 23:48:55;1666558152.104368;portrait;-0.7907867431640625;1.0478973388671875;-0.38458251953125;
2022-10-23 23:48:55;1666558152.1560822;portrait;-0.694366455078125;1.0680084228515625;-0.3715362548828125;
2022-10-23 23:48:55;1666558152.2050161;portrait;-0.548583984375;0.90936279296875;-0.37408447265625;
2022-10-23 23:48:55;1666558152.255548;portrait;-0.4524993896484375;0.6814422607421875;-0.3464202880859375;
2022-10-23 23:48:55;1666558152.3068;portrait;-0.3959808349609375;0.627685546875;-0.329071044921875;
2022-10-23 23:48:55;1666558152.356955;portrait;-0.42974853515625;0.6824951171875;-0.3113555908203125;
2022-10-23 23:48:55;1666558152.407208;portrait;-0.4041595458984375;0.6095733642578125;-0.32000732421875;
2022-10-23 23:48:55;1666558152.456993;portrait;-0.462677001953125;0.67303466796875;-0.32965087890625;
2022-10-23 23:48:55;1666558152.506985;portrait;-0.5822601318359375;0.7736663818359375;-0.306427001953125;
2022-10-23 23:48:55;1666558152.557251;portrait;-0.8156585693359375;1.017547607421875;-0.2615203857421875;
2022-10-23 23:48:55;1666558152.607568;portrait;-0.776641845703125;0.901153564453125;-0.24285888671875;
2022-10-23 23:48:55;1666558152.6578999;portrait;-0.8402557373046875;0.80682373046875;-0.204010009765625;
2022-10-23 23:48:55;1666558152.7083678;portrait;-0.885345458984375;0.8227081298828125;-0.1844482421875;
2022-10-23 23:48:55;1666558152.7584949;portrait;-0.8153839111328125;0.634002685546875;-0.167938232421875;
2022-10-23 23:48:55;1666558152.808811;portrait;-0.6407623291015625;0.4268951416015625;-0.2047271728515625;
2022-10-23 23:48:55;1666558152.859225;portrait;-0.715576171875;0.4468994140625;-0.2042694091796875;
2022-10-23 23:48:55;1666558152.909544;portrait;-0.7869110107421875;0.539947509765625;-0.21380615234375;
2022-10-23 23:48:55;1666558152.9600239;portrait;-0.8509521484375;0.6066741943359375;-0.265625;
2022-10-23 23:48:55;1666558153.010158;portrait;-0.86224365234375;0.6427764892578125;-0.296844482421875;
2022-10-23 23:48:55;1666558153.060485;portrait;-0.91162109375;0.7230987548828125;-0.3143463134765625;
2022-10-23 23:48:55;1666558153.110839;portrait;-1.11614990234375;1.0735321044921875;-0.3384857177734375;
2022-10-23 23:48:55;1666558153.161145;portrait;-1.1287994384765625;1.1003875732421875;-0.3714141845703125;
2022-10-23 23:48:55;1666558153.211318;portrait;-0.957305908203125;0.8591156005859375;-0.386444091796875;
2022-10-23 23:48:55;1666558153.261661;portrait;-0.8446502685546875;0.882568359375;-0.312652587890625;
2022-10-23 23:48:55;1666558153.311986;portrait;-0.747955322265625;0.8914031982421875;-0.2833404541015625;
2022-10-23 23:48:55;1666558153.3624659;portrait;-0.5799102783203125;0.6647796630859375;-0.291168212890625;
2022-10-23 23:48:55;1666558153.412832;portrait;-0.4832611083984375;0.5309906005859375;-0.30419921875;
2022-10-23 23:48:55;1666558153.46307;portrait;-0.441986083984375;0.555816650390625;-0.2921905517578125;
2022-10-23 23:48:55;1666558153.513496;portrait;-0.4273223876953125;0.6035919189453125;-0.26568603515625;
2022-10-23 23:48:55;1666558153.5637221;portrait;-0.4265289306640625;0.6031036376953125;-0.23712158203125;
2022-10-23 23:48:55;1666558153.614186;portrait;-0.5124053955078125;0.70440673828125;-0.2674713134765625;
2022-10-23 23:48:55;1666558153.664363;portrait;-0.6647186279296875;0.8502044677734375;-0.329193115234375;
2022-10-23 23:48:55;1666558153.714716;portrait;-0.86578369140625;1.09808349609375;-0.3448333740234375;
2022-10-23 23:48:55;1666558153.764955;portrait;-0.814605712890625;0.8863677978515625;-0.3002777099609375;
2022-10-23 23:48:55;1666558153.815445;portrait;-0.8444061279296875;0.7330474853515625;-0.182220458984375;
2022-10-23 23:48:55;1666558153.867056;portrait;-0.7840576171875;0.7300872802734375;-0.161468505859375;
2022-10-23 23:48:55;1666558153.9168139;portrait;-0.69195556640625;0.6127777099609375;-0.18402099609375;
2022-10-23 23:48:55;1666558153.967259;portrait;-0.6037750244140625;0.50677490234375;-0.2194671630859375;
2022-10-23 23:48:55;1666558154.0169249;portrait;-0.5925750732421875;0.509429931640625;-0.2351226806640625;
2022-10-23 23:48:55;1666558154.067178;portrait;-0.7291717529296875;0.571685791015625;-0.1878662109375;
2022-10-23 23:48:55;1666558154.117257;portrait;-0.7900238037109375;0.5662841796875;-0.198974609375;
2022-10-23 23:48:55;1666558154.167639;portrait;-0.9113006591796875;0.6002655029296875;-0.23699951171875;
2022-10-23 23:48:55;1666558154.217825;portrait;-1.014892578125;0.6563262939453125;-0.2962493896484375;
2022-10-23 23:48:55;1666558154.268317;portrait;-1.2511444091796875;0.9283905029296875;-0.354827880859375;
2022-10-23 23:48:55;1666558154.318511;portrait;-1.2668914794921875;0.939178466796875;-0.3320465087890625;
2022-10-23 23:48:55;1666558154.3691359;portrait;-1.0591278076171875;0.7924957275390625;-0.3301239013671875;
2022-10-23 23:48:55;1666558154.419373;portrait;-0.8638763427734375;0.782867431640625;-0.3172454833984375;
2022-10-23 23:48:55;1666558154.46972;portrait;-0.78594970703125;0.8326568603515625;-0.3438568115234375;
2022-10-23 23:48:55;1666558154.5199409;portrait;-0.6531829833984375;0.71234130859375;-0.3265380859375;
2022-10-23 23:48:55;1666558154.570126;portrait;-0.607666015625;0.579833984375;-0.3014373779296875;
2022-10-23 23:48:55;1666558154.620582;portrait;-0.550567626953125;0.5347442626953125;-0.324462890625;
2022-10-23 23:48:55;1666558154.6709352;portrait;-0.527313232421875;0.56341552734375;-0.3168487548828125;
2022-10-23 23:48:55;1666558154.721259;portrait;-0.51812744140625;0.5558319091796875;-0.2913055419921875;
2022-10-23 23:48:55;1666558154.7716231;portrait;-0.55511474609375;0.5960693359375;-0.2598419189453125;
2022-10-23 23:48:55;1666558154.821881;portrait;-0.636627197265625;0.6343994140625;-0.234832763671875;
2022-10-23 23:48:55;1666558154.872282;portrait;-0.86859130859375;0.8508453369140625;-0.24688720703125;
2022-10-23 23:48:55;1666558154.9227428;portrait;-0.9345245361328125;0.8818817138671875;-0.2691192626953125;
2022-10-23 23:48:55;1666558154.972911;portrait;-0.9611358642578125;0.6141815185546875;-0.242828369140625;
2022-10-23 23:48:55;1666558155.0232;portrait;-0.9384765625;0.5721435546875;-0.2369842529296875;
2022-10-23 23:48:55;1666558155.073584;portrait;-0.8720703125;0.5565338134765625;-0.1546630859375;
2022-10-23 23:48:55;1666558155.123817;portrait;-0.6782379150390625;0.340850830078125;-0.097869873046875;
2022-10-23 23:48:55;1666558155.1740808;portrait;-0.5897064208984375;0.2733154296875;-0.124114990234375;
2022-10-23 23:48:55;1666558155.224463;portrait;-0.718353271484375;0.3798065185546875;-0.197235107421875;
2022-10-23 23:48:55;1666558155.2746692;portrait;-0.896759033203125;0.43865966796875;-0.2174530029296875;
2022-10-23 23:48:55;1666558155.325091;portrait;-0.9414520263671875;0.4172821044921875;-0.290069580078125;
2022-10-23 23:48:55;1666558155.3769488;portrait;-1.0524749755859375;0.4779052734375;-0.330413818359375;
2022-10-23 23:48:55;1666558155.426917;portrait;-1.3592987060546875;0.618499755859375;-0.21881103515625;
2022-10-23 23:48:55;1666558155.4771662;portrait;-1.468170166015625;0.66162109375;-0.1260833740234375;
2022-10-23 23:48:55;1666558155.526892;portrait;-1.2200164794921875;0.5929412841796875;-0.173919677734375;
2022-10-23 23:48:55;1666558155.577076;portrait;-1.0437469482421875;0.5784454345703125;-0.1160888671875;
2022-10-23 23:48:55;1666558155.627048;portrait;-0.952484130859375;0.6242218017578125;-0.1324310302734375;
2022-10-23 23:48:55;1666558155.677423;portrait;-0.78448486328125;0.5573577880859375;-0.211212158203125;
2022-10-23 23:48:55;1666558155.7277641;portrait;-0.6380157470703125;0.464569091796875;-0.210601806640625;
2022-10-23 23:48:55;1666558155.7781339;portrait;-0.5450286865234375;0.4107666015625;-0.2192840576171875;
2022-10-23 23:48:55;1666558155.828563;portrait;-0.5516815185546875;0.4685821533203125;-0.2444305419921875;
2022-10-23 23:48:55;1666558155.878736;portrait;-0.65557861328125;0.51025390625;-0.2826690673828125;
2022-10-23 23:48:55;1666558155.9290462;portrait;-0.61956787109375;0.6193084716796875;-0.3091888427734375;
2022-10-23 23:48:55;1666558155.979424;portrait;-0.6230926513671875;0.728607177734375;-0.25592041015625;
2022-10-23 23:48:55;1666558156.0296211;portrait;-0.771820068359375;0.972198486328125;-0.274169921875;
2022-10-23 23:48:55;1666558156.079984;portrait;-0.8435211181640625;1.097900390625;-0.3198699951171875;
2022-10-23 23:48:55;1666558156.1302052;portrait;-0.734832763671875;0.73321533203125;-0.1817474365234375;
2022-10-23 23:48:55;1666558156.18066;portrait;-0.7631988525390625;0.691070556640625;-0.098052978515625;
2022-10-23 23:48:55;1666558156.23084;portrait;-0.7378387451171875;0.6961669921875;-0.098358154296875;
2022-10-23 23:48:55;1666558156.281095;portrait;-0.702301025390625;0.485504150390625;-0.1208343505859375;
2022-10-23 23:48:55;1666558156.331708;portrait;-0.637847900390625;0.323760986328125;-0.1100311279296875;
2022-10-23 23:48:55;1666558156.3820028;portrait;-0.6099853515625;0.3065643310546875;-0.105194091796875;
2022-10-23 23:48:55;1666558156.4323092;portrait;-0.727447509765625;0.358673095703125;-0.1185302734375;
2022-10-23 23:48:55;1666558156.4826899;portrait;-0.9468536376953125;0.3697509765625;-0.1004638671875;
2022-10-23 23:48:55;1666558156.5331578;portrait;-1.0196990966796875;0.40673828125;-0.1423492431640625;
2022-10-23 23:48:55;1666558156.5833101;portrait;-1.178131103515625;0.5515289306640625;-0.14434814453125;
2022-10-23 23:48:55;1666558156.633543;portrait;-1.3921966552734375;0.7399139404296875;-0.1558837890625;
2022-10-23 23:48:55;1666558156.683924;portrait;-1.354766845703125;0.66748046875;-0.181610107421875;
2022-10-23 23:48:55;1666558156.734379;portrait;-1.165191650390625;0.5173187255859375;-0.1965789794921875;
2022-10-23 23:48:55;1666558156.7844958;portrait;-1.060882568359375;0.60003662109375;-0.1955413818359375;
2022-10-23 23:48:55;1666558156.835042;portrait;-0.8894500732421875;0.635894775390625;-0.22161865234375;
2022-10-23 23:48:55;1666558156.8852549;portrait;-0.720306396484375;0.52813720703125;-0.2823028564453125;
2022-10-23 23:48:55;1666558156.936048;portrait;-0.6012725830078125;0.3999481201171875;-0.28790283203125;
2022-10-23 23:48:55;1666558156.987308;portrait;-0.5686798095703125;0.3899383544921875;-0.26812744140625;
2022-10-23 23:48:55;1666558157.03825;portrait;-0.5491180419921875;0.434844970703125;-0.2080535888671875;
2022-10-23 23:48:55;1666558157.086462;portrait;-0.5265350341796875;0.4166107177734375;-0.2003326416015625;
2022-10-23 23:48:55;1666558157.137212;portrait;-0.68792724609375;0.5763397216796875;-0.210693359375;
2022-10-23 23:48:55;1666558157.187245;portrait;-0.8777618408203125;0.714141845703125;-0.16876220703125;
2022-10-23 23:48:55;1666558157.237423;portrait;-1.0064544677734375;0.8487701416015625;-0.1928863525390625;
2022-10-23 23:48:55;1666558157.287749;portrait;-1.0191802978515625;0.872711181640625;-0.2269744873046875;
2022-10-23 23:48:55;1666558157.33805;portrait;-0.86175537109375;0.6199493408203125;-0.116058349609375;
2022-10-23 23:48:55;1666558157.388308;portrait;-0.7668304443359375;0.600738525390625;-0.0835723876953125;
