Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 03:23:22;1666571053.940098;portrait;-0.101348876953125;0.0027923583984375;-0.9881591796875;
2022-10-24 03:23:22;1666571053.990185;portrait;-0.10345458984375;-0.0046539306640625;-0.993621826171875;
2022-10-24 03:23:22;1666571054.040421;portrait;-0.1037750244140625;-0.00091552734375;-0.989532470703125;
2022-10-24 03:23:22;1666571054.090579;portrait;-0.102569580078125;0.0003662109375;-0.9901885986328125;
2022-10-24 03:23:22;1666571054.141109;portrait;-0.1038665771484375;-0.0046844482421875;-0.990692138671875;
2022-10-24 03:23:22;1666571054.19115;portrait;-0.099517822265625;-0.009429931640625;-0.991943359375;
2022-10-24 03:23:22;1666571054.2431111;portrait;-0.1016082763671875;-0.0060882568359375;-0.9890899658203125;
2022-10-24 03:23:22;1666571054.292844;portrait;-0.104583740234375;-0.002227783203125;-0.9923553466796875;
2022-10-24 03:23:22;1666571054.3430429;portrait;-0.102508544921875;-0.0016632080078125;-0.98956298828125;
2022-10-24 03:23:22;1666571054.393094;portrait;-0.10235595703125;-0.003570556640625;-0.99163818359375;
2022-10-24 03:23:22;1666571054.442909;portrait;-0.102386474609375;-0.005126953125;-0.989959716796875;
2022-10-24 03:23:22;1666571054.4932132;portrait;-0.10284423828125;-0.005828857421875;-0.9903411865234375;
2022-10-24 03:23:22;1666571054.543545;portrait;-0.1017303466796875;-0.007110595703125;-0.9931793212890625;
2022-10-24 03:23:22;1666571054.593704;portrait;-0.1042022705078125;-0.0016021728515625;-0.9897308349609375;
2022-10-24 03:23:22;1666571054.6443481;portrait;-0.1033172607421875;-0.0003509521484375;-0.9897613525390625;
2022-10-24 03:23:22;1666571054.694588;portrait;-0.1025390625;-0.004486083984375;-0.9925079345703125;
2022-10-24 03:23:22;1666571054.744879;portrait;-0.1023712158203125;-0.0021514892578125;-0.9904022216796875;
2022-10-24 03:23:22;1666571054.79516;portrait;-0.1037139892578125;-0.000640869140625;-0.9912109375;
2022-10-24 03:23:22;1666571054.845512;portrait;-0.1025848388671875;-0.0058746337890625;-0.990936279296875;
2022-10-24 03:23:22;1666571054.895678;portrait;-0.101318359375;-0.008697509765625;-0.9919281005859375;
2022-10-24 03:23:22;1666571054.9461899;portrait;-0.1032867431640625;-0.0042724609375;-0.9900970458984375;
2022-10-24 03:23:22;1666571054.996338;portrait;-0.103363037109375;-0.0018463134765625;-0.992279052734375;
2022-10-24 03:23:22;1666571055.04688;portrait;-0.103240966796875;0.00042724609375;-0.988861083984375;
2022-10-24 03:23:22;1666571055.0972471;portrait;-0.100921630859375;-0.0081329345703125;-0.9928131103515625;
2022-10-24 03:23:22;1666571055.147334;portrait;-0.10101318359375;-0.0050811767578125;-0.9886627197265625;
2022-10-24 03:23:22;1666571055.1975632;portrait;-0.10284423828125;-0.007965087890625;-0.992431640625;
2022-10-24 03:23:22;1666571055.2481189;portrait;-0.10223388671875;-0.0031890869140625;-0.991546630859375;
2022-10-24 03:23:22;1666571055.298315;portrait;-0.1016082763671875;0.003082275390625;-0.987579345703125;
2022-10-24 03:23:22;1666571055.3487601;portrait;-0.1041717529296875;-0.0042724609375;-0.992401123046875;
2022-10-24 03:23:22;1666571055.398958;portrait;-0.104278564453125;-0.0024566650390625;-0.9908599853515625;
2022-10-24 03:23:22;1666571055.449548;portrait;-0.1032562255859375;-0.003875732421875;-0.9884033203125;
2022-10-24 03:23:22;1666571055.499605;portrait;-0.10223388671875;-0.0065155029296875;-0.9930572509765625;
2022-10-24 03:23:22;1666571055.550169;portrait;-0.1004486083984375;-0.0081787109375;-0.9901123046875;
2022-10-24 03:23:22;1666571055.600122;portrait;-0.102081298828125;-0.0035552978515625;-0.9911346435546875;
2022-10-24 03:23:22;1666571055.6506371;portrait;-0.1022186279296875;-0.0010528564453125;-0.9920501708984375;
2022-10-24 03:23:22;1666571055.70081;portrait;-0.1007232666015625;-0.001861572265625;-0.99127197265625;
2022-10-24 03:23:22;1666571055.751282;portrait;-0.10064697265625;-0.0035247802734375;-0.9915008544921875;
2022-10-24 03:23:22;1666571055.801447;portrait;-0.10211181640625;-0.004180908203125;-0.990081787109375;
2022-10-24 03:23:22;1666571055.852847;portrait;-0.1026458740234375;-0.006195068359375;-0.9931640625;
2022-10-24 03:23:22;1666571055.903216;portrait;-0.1037445068359375;-0.0028228759765625;-0.9887847900390625;
2022-10-24 03:23:22;1666571055.953152;portrait;-0.1003570556640625;-0.0057373046875;-0.991241455078125;
2022-10-24 03:23:22;1666571056.0029712;portrait;-0.1038055419921875;-0.0027618408203125;-0.99127197265625;
2022-10-24 03:23:22;1666571056.053304;portrait;-0.1035308837890625;-0.0012054443359375;-0.9898681640625;
2022-10-24 03:23:22;1666571056.103472;portrait;-0.1017913818359375;-0.0030517578125;-0.990264892578125;
2022-10-24 03:23:22;1666571056.1536422;portrait;-0.1006927490234375;-0.007293701171875;-0.991607666015625;
2022-10-24 03:23:22;1666571056.204201;portrait;-0.10223388671875;-0.0064849853515625;-0.9903717041015625;
2022-10-24 03:23:22;1666571056.254476;portrait;-0.10211181640625;-0.00433349609375;-0.990386962890625;
2022-10-24 03:23:22;1666571056.304662;portrait;-0.10162353515625;-0.0020294189453125;-0.9920806884765625;
2022-10-24 03:23:22;1666571056.355119;portrait;-0.1017608642578125;-0.0034027099609375;-0.9898834228515625;
2022-10-24 03:23:22;1666571056.405329;portrait;-0.1017913818359375;-0.003265380859375;-0.990447998046875;
2022-10-24 03:23:22;1666571056.45584;portrait;-0.1020355224609375;-0.0059356689453125;-0.991790771484375;
2022-10-24 03:23:22;1666571056.505899;portrait;-0.1028594970703125;-0.0034332275390625;-0.9936370849609375;
2022-10-24 03:23:22;1666571056.556396;portrait;-0.101531982421875;-0.00079345703125;-0.9891204833984375;
2022-10-24 03:23:22;1666571056.60671;portrait;-0.1025238037109375;-0.0053558349609375;-0.9908294677734375;
2022-10-24 03:23:22;1666571056.6571999;portrait;-0.1017913818359375;-0.00518798828125;-0.99285888671875;
2022-10-24 03:23:22;1666571056.7071838;portrait;-0.10089111328125;-0.00140380859375;-0.9892730712890625;
2022-10-24 03:23:22;1666571056.7577271;portrait;-0.1027679443359375;-0.0017242431640625;-0.991485595703125;
2022-10-24 03:23:22;1666571056.807822;portrait;-0.1002655029296875;-0.0087432861328125;-0.9930419921875;
2022-10-24 03:23:22;1666571056.858165;portrait;-0.1005706787109375;-0.00482177734375;-0.989166259765625;
2022-10-24 03:23:22;1666571056.908699;portrait;-0.102447509765625;-0.0023193359375;-0.9918670654296875;
2022-10-24 03:23:22;1666571056.959334;portrait;-0.102447509765625;-0.00164794921875;-0.9915924072265625;
2022-10-24 03:23:22;1666571057.009241;portrait;-0.100860595703125;-0.003143310546875;-0.9895477294921875;
2022-10-24 03:23:22;1666571057.059577;portrait;-0.1022796630859375;-0.005462646484375;-0.9914703369140625;
2022-10-24 03:23:22;1666571057.110025;portrait;-0.1035614013671875;-0.0056915283203125;-0.9922943115234375;
2022-10-24 03:23:22;1666571057.160311;portrait;-0.104339599609375;0.00030517578125;-0.9880218505859375;
2022-10-24 03:23:22;1666571057.210475;portrait;-0.103057861328125;-0.0017547607421875;-0.9904022216796875;
2022-10-24 03:23:22;1666571057.260906;portrait;-0.1055908203125;-0.0003662109375;-0.991241455078125;
2022-10-24 03:23:22;1666571057.311158;portrait;-0.1046600341796875;0.000457763671875;-0.9872283935546875;
2022-10-24 03:23:22;1666571057.362505;portrait;-0.10162353515625;-0.0147552490234375;-0.9960479736328125;
2022-10-24 03:23:22;1666571057.412712;portrait;-0.1009979248046875;-0.0054779052734375;-0.9884185791015625;
2022-10-24 03:23:22;1666571057.4630818;portrait;-0.104400634765625;-0.00164794921875;-0.9919586181640625;
2022-10-24 03:23:22;1666571057.512882;portrait;-0.101318359375;-0.00714111328125;-0.991668701171875;
2022-10-24 03:23:22;1666571057.563209;portrait;-0.1002349853515625;-0.0011444091796875;-0.9884796142578125;
2022-10-24 03:23:22;1666571057.613245;portrait;-0.10357666015625;-0.0010528564453125;-0.9942169189453125;
2022-10-24 03:23:22;1666571057.663409;portrait;-0.102996826171875;-0.0031890869140625;-0.9897003173828125;
2022-10-24 03:23:22;1666571057.713581;portrait;-0.09881591796875;-0.0108642578125;-0.9918670654296875;
2022-10-24 03:23:22;1666571057.764152;portrait;-0.1037139892578125;-0.001068115234375;-0.9904937744140625;
2022-10-24 03:23:22;1666571057.8142529;portrait;-0.1003875732421875;-0.000640869140625;-0.9916534423828125;
2022-10-24 03:23:22;1666571057.864964;portrait;-0.100341796875;-0.00439453125;-0.9888763427734375;
2022-10-24 03:23:22;1666571057.914925;portrait;-0.1035614013671875;-0.0041046142578125;-0.9916534423828125;
2022-10-24 03:23:22;1666571057.965495;portrait;-0.10321044921875;0.001800537109375;-0.9901885986328125;
2022-10-24 03:23:22;1666571058.0156178;portrait;-0.10296630859375;-0.00360107421875;-0.99102783203125;
2022-10-24 03:23:22;1666571058.0660372;portrait;-0.1009674072265625;-0.0089569091796875;-0.9919281005859375;
2022-10-24 03:23:22;1666571058.11618;portrait;-0.1017608642578125;-0.0009765625;-0.9883880615234375;
2022-10-24 03:23:22;1666571058.166708;portrait;-0.1026458740234375;-0.0022430419921875;-0.993927001953125;
2022-10-24 03:23:22;1666571058.217217;portrait;-0.1020050048828125;-0.000823974609375;-0.9876251220703125;
2022-10-24 03:23:22;1666571058.267541;portrait;-0.102081298828125;-0.0055084228515625;-0.9931182861328125;
2022-10-24 03:23:22;1666571058.3174748;portrait;-0.1027069091796875;-0.0066375732421875;-0.99249267578125;
2022-10-24 03:23:22;1666571058.3679008;portrait;-0.1047821044921875;-0.0087890625;-0.9879302978515625;
2022-10-24 03:23:22;1666571058.418232;portrait;-0.1004486083984375;-0.001373291015625;-0.989288330078125;
2022-10-24 03:23:22;1666571058.46871;portrait;-0.102874755859375;-0.0036773681640625;-0.9920806884765625;
2022-10-24 03:23:22;1666571058.518652;portrait;-0.1038818359375;0.0014495849609375;-0.9886474609375;
2022-10-24 03:23:22;1666571058.5693002;portrait;-0.100830078125;-0.00042724609375;-0.993011474609375;
2022-10-24 03:23:22;1666571058.619326;portrait;-0.1021575927734375;-0.00848388671875;-0.9903106689453125;
2022-10-24 03:23:22;1666571058.6697931;portrait;-0.0972747802734375;-0.012054443359375;-0.9921112060546875;
2022-10-24 03:23:22;1666571058.720148;portrait;-0.1019744873046875;-0.0016021728515625;-0.988037109375;
2022-10-24 03:23:22;1666571058.77031;portrait;-0.10443115234375;0.00146484375;-0.995147705078125;
2022-10-24 03:23:22;1666571058.82065;portrait;-0.102386474609375;0.000823974609375;-0.9865875244140625;
2022-10-24 03:23:22;1666571058.871228;portrait;-0.10247802734375;-0.006256103515625;-0.992523193359375;
2022-10-24 03:23:22;1666571058.92154;portrait;-0.10125732421875;-0.008636474609375;-0.9909820556640625;
2022-10-24 03:23:22;1666571058.972923;portrait;-0.101104736328125;0.002899169921875;-0.9877166748046875;
2022-10-24 03:23:22;1666571059.0231209;portrait;-0.1001739501953125;-0.006683349609375;-0.99395751953125;
2022-10-24 03:23:22;1666571059.0729;portrait;-0.105010986328125;-0.0035400390625;-0.98980712890625;
2022-10-24 03:23:22;1666571059.122977;portrait;-0.1031951904296875;0.0006103515625;-0.9913482666015625;
2022-10-24 03:23:22;1666571059.173071;portrait;-0.1034698486328125;-0.0022430419921875;-0.9894256591796875;
2022-10-24 03:23:22;1666571059.2232761;portrait;-0.09942626953125;-0.0103759765625;-0.9913330078125;
2022-10-24 03:23:22;1666571059.273931;portrait;-0.1005706787109375;-0.00677490234375;-0.991607666015625;
2022-10-24 03:23:22;1666571059.3238559;portrait;-0.1040802001953125;0.001007080078125;-0.9905242919921875;
2022-10-24 03:23:22;1666571059.374289;portrait;-0.1025543212890625;-0.002197265625;-0.991973876953125;
2022-10-24 03:23:22;1666571059.424564;portrait;-0.10089111328125;-0.004638671875;-0.989715576171875;
2022-10-24 03:23:22;1666571059.475105;portrait;-0.102020263671875;-0.0060272216796875;-0.990875244140625;
2022-10-24 03:23:22;1666571059.525101;portrait;-0.1044769287109375;-0.0035400390625;-0.9921417236328125;
2022-10-24 03:23:22;1666571059.575866;portrait;-0.100341796875;0.000213623046875;-0.990509033203125;
2022-10-24 03:23:22;1666571059.626051;portrait;-0.1016387939453125;-0.0030517578125;-0.9898529052734375;
2022-10-24 03:23:22;1666571059.6763082;portrait;-0.102203369140625;-0.00592041015625;-0.99456787109375;
2022-10-24 03:23:22;1666571059.726491;portrait;-0.101287841796875;-0.0017242431640625;-0.9874725341796875;
2022-10-24 03:23:22;1666571059.777108;portrait;-0.1015777587890625;-0.001800537109375;-0.9909210205078125;
2022-10-24 03:23:22;1666571059.8272681;portrait;-0.101043701171875;-0.0103607177734375;-0.994110107421875;
2022-10-24 03:23:22;1666571059.8775492;portrait;-0.0998992919921875;-0.00494384765625;-0.9900665283203125;
2022-10-24 03:23:22;1666571059.9277139;portrait;-0.1019439697265625;-0.0011749267578125;-0.9916839599609375;
2022-10-24 03:23:22;1666571059.97816;portrait;-0.1037445068359375;-0.0002288818359375;-0.989959716796875;
2022-10-24 03:23:22;1666571060.0283608;portrait;-0.101776123046875;-0.002655029296875;-0.990142822265625;
2022-10-24 03:23:22;1666571060.078844;portrait;-0.101287841796875;-0.0096435546875;-0.995086669921875;
2022-10-24 03:23:22;1666571060.1289768;portrait;-0.10089111328125;-0.0015411376953125;-0.988739013671875;
2022-10-24 03:23:22;1666571060.17946;portrait;-0.0951080322265625;-0.0090789794921875;-0.992706298828125;
2022-10-24 03:23:22;1666571060.229621;portrait;-0.1076507568359375;-0.004852294921875;-0.9899139404296875;
2022-10-24 03:23:22;1666571060.280107;portrait;-0.119293212890625;0.02056884765625;-0.9863433837890625;
2022-10-24 03:23:22;1666571060.330286;portrait;-0.112548828125;0.00653076171875;-0.9931488037109375;
2022-10-24 03:23:22;1666571060.3810081;portrait;-0.093292236328125;-0.02117919921875;-0.9878692626953125;
2022-10-24 03:23:22;1666571060.430931;portrait;-0.0887451171875;-0.0294647216796875;-0.993682861328125;
2022-10-24 03:23:22;1666571060.4814029;portrait;-0.0983123779296875;-0.0062408447265625;-0.99310302734375;
2022-10-24 03:23:22;1666571060.5317001;portrait;-0.1017608642578125;0.007110595703125;-0.9895172119140625;
2022-10-24 03:23:22;1666571060.582921;portrait;-0.101898193359375;-0.005828857421875;-0.994384765625;
2022-10-24 03:23:22;1666571060.632777;portrait;-0.1084136962890625;0.0051727294921875;-0.9859161376953125;
2022-10-24 03:23:22;1666571060.683267;portrait;-0.1098785400390625;0.0025177001953125;-0.9904632568359375;
2022-10-24 03:23:22;1666571060.733187;portrait;-0.0989990234375;-0.0023956298828125;-0.9867706298828125;
2022-10-24 03:23:22;1666571060.783334;portrait;-0.102752685546875;-0.0020599365234375;-0.993194580078125;
2022-10-24 03:23:22;1666571060.833547;portrait;-0.0999603271484375;-0.009613037109375;-0.996856689453125;
2022-10-24 03:23:22;1666571060.883956;portrait;-0.0934906005859375;-0.0220947265625;-0.990081787109375;
2022-10-24 03:23:22;1666571060.934125;portrait;-0.1043548583984375;0.0001678466796875;-0.986358642578125;
2022-10-24 03:23:22;1666571060.984616;portrait;-0.1186981201171875;0.0104522705078125;-0.9901885986328125;
2022-10-24 03:23:22;1666571061.035071;portrait;-0.1084136962890625;-0.0064544677734375;-0.99151611328125;
2022-10-24 03:23:22;1666571061.085352;portrait;-0.09234619140625;-0.018524169921875;-0.99072265625;
2022-10-24 03:23:22;1666571061.135351;portrait;-0.095794677734375;-0.016998291015625;-0.9923858642578125;
2022-10-24 03:23:22;1666571061.185895;portrait;-0.1009063720703125;0.0001220703125;-0.991119384765625;
2022-10-24 03:23:22;1666571061.236333;portrait;-0.1013946533203125;0.0038299560546875;-0.9920654296875;
2022-10-24 03:23:22;1666571061.286638;portrait;-0.10528564453125;0.0025787353515625;-0.9903564453125;
2022-10-24 03:23:22;1666571061.336792;portrait;-0.100799560546875;-0.007232666015625;-0.991058349609375;
2022-10-24 03:23:22;1666571061.387329;portrait;-0.101593017578125;-0.006134033203125;-0.99029541015625;
2022-10-24 03:23:22;1666571061.437371;portrait;-0.1032257080078125;-0.0045928955078125;-0.9920196533203125;
2022-10-24 03:23:22;1666571061.48805;portrait;-0.1035919189453125;0.00189208984375;-0.9890899658203125;
2022-10-24 03:23:22;1666571061.538039;portrait;-0.1027374267578125;-0.0037384033203125;-0.9929962158203125;
2022-10-24 03:23:22;1666571061.588522;portrait;-0.1005096435546875;-0.006256103515625;-0.989593505859375;
2022-10-24 03:23:22;1666571061.638736;portrait;-0.10089111328125;-0.008026123046875;-0.9925689697265625;
2022-10-24 03:23:22;1666571061.689282;portrait;-0.0999603271484375;-0.0033111572265625;-0.9891357421875;
2022-10-24 03:23:22;1666571061.7395148;portrait;-0.1013641357421875;-0.000213623046875;-0.9921417236328125;
2022-10-24 03:23:22;1666571061.789902;portrait;-0.1017608642578125;-0.005035400390625;-0.9916229248046875;
2022-10-24 03:23:22;1666571061.840128;portrait;-0.0983428955078125;-0.0135955810546875;-0.993255615234375;
2022-10-24 03:23:22;1666571061.8903909;portrait;-0.103485107421875;-0.0002288818359375;-0.984649658203125;
2022-10-24 03:23:22;1666571061.94065;portrait;-0.111328125;0.0133056640625;-0.990447998046875;
2022-10-24 03:23:22;1666571061.99106;portrait;-0.105255126953125;0.000335693359375;-0.9943695068359375;
2022-10-24 03:23:22;1666571062.041113;portrait;-0.097198486328125;-0.0071563720703125;-0.987274169921875;
2022-10-24 03:23:22;1666571062.093186;portrait;-0.0969696044921875;-0.014129638671875;-0.994293212890625;
2022-10-24 03:23:22;1666571062.1431;portrait;-0.105072021484375;-0.017364501953125;-0.989288330078125;
2022-10-24 03:23:22;1666571062.193229;portrait;-0.1068878173828125;-0.0077056884765625;-0.9913787841796875;
2022-10-24 03:23:22;1666571062.242774;portrait;-0.104766845703125;0.0068206787109375;-0.9908599853515625;
2022-10-24 03:23:22;1666571062.2930632;portrait;-0.0922698974609375;-0.007598876953125;-0.989654541015625;
2022-10-24 03:23:22;1666571062.343161;portrait;-0.088226318359375;-0.022186279296875;-0.9909820556640625;
2022-10-24 03:23:22;1666571062.393571;portrait;-0.1203460693359375;-0.005157470703125;-0.9831085205078125;
2022-10-24 03:23:22;1666571062.443739;portrait;-0.1439971923828125;0.0019683837890625;-0.9889678955078125;
2022-10-24 03:23:22;1666571062.494602;portrait;-0.1237640380859375;-0.0054473876953125;-1.009490966796875;
2022-10-24 03:23:22;1666571062.5446181;portrait;-0.0890960693359375;-0.0013580322265625;-0.971343994140625;
2022-10-24 03:23:22;1666571062.59488;portrait;-0.062713623046875;-0.00469970703125;-1.000457763671875;
2022-10-24 03:23:22;1666571062.645164;portrait;-0.064544677734375;-0.0272369384765625;-0.9999847412109375;
2022-10-24 03:23:22;1666571062.695551;portrait;-0.0744781494140625;-0.0089263916015625;-0.9910736083984375;
2022-10-24 03:23:22;1666571062.745718;portrait;-0.113433837890625;0.02099609375;-0.991241455078125;
2022-10-24 03:23:22;1666571062.796226;portrait;-0.1365509033203125;-0.001434326171875;-0.9923248291015625;
2022-10-24 03:23:22;1666571062.846307;portrait;-0.106231689453125;-0.0195159912109375;-0.9828033447265625;
2022-10-24 03:23:22;1666571062.8968139;portrait;-0.1000518798828125;-0.0297698974609375;-0.9984893798828125;
2022-10-24 03:23:22;1666571062.947119;portrait;-0.109344482421875;-0.0283660888671875;-0.98101806640625;
2022-10-24 03:23:22;1666571062.9973989;portrait;-0.09881591796875;-3.0517578125e-05;-0.9951934814453125;
2022-10-24 03:23:22;1666571063.047673;portrait;-0.0865478515625;0.00250244140625;-0.9982452392578125;
2022-10-24 03:23:22;1666571063.0981169;portrait;-0.0969085693359375;-0.0178680419921875;-0.999542236328125;
2022-10-24 03:23:22;1666571063.14823;portrait;-0.091644287109375;-0.01043701171875;-0.955596923828125;
2022-10-24 03:23:22;1666571063.198803;portrait;-0.122161865234375;-0.0042266845703125;-1.0099945068359375;
2022-10-24 03:23:22;1666571063.249121;portrait;-0.1083221435546875;0.0204315185546875;-1.0069122314453125;
2022-10-24 03:23:22;1666571063.2993;portrait;-0.0724029541015625;0.0113677978515625;-0.9708099365234375;
2022-10-24 03:23:22;1666571063.3495278;portrait;-0.0582275390625;-0.0234222412109375;-0.99346923828125;
2022-10-24 03:23:22;1666571063.400003;portrait;-0.118560791015625;-0.00677490234375;-1.015594482421875;
2022-10-24 03:23:22;1666571063.450121;portrait;-0.1298828125;-0.0128326416015625;-0.959808349609375;
2022-10-24 03:23:22;1666571063.50066;portrait;-0.1014404296875;-0.0203399658203125;-1.0026397705078125;
2022-10-24 03:23:22;1666571063.550735;portrait;-0.1089630126953125;-0.0181427001953125;-0.9882965087890625;
2022-10-24 03:23:22;1666571063.6013741;portrait;-0.11151123046875;0.00286865234375;-0.9913330078125;
2022-10-24 03:23:22;1666571063.652813;portrait;-0.0944061279296875;-0.002349853515625;-0.9842681884765625;
2022-10-24 03:23:22;1666571063.70291;portrait;-0.0939483642578125;-0.0098114013671875;-0.9989013671875;
2022-10-24 03:23:22;1666571063.752787;portrait;-0.0984954833984375;-0.005462646484375;-0.9869537353515625;
2022-10-24 03:23:22;1666571063.802839;portrait;-0.095794677734375;-0.0001220703125;-0.9927215576171875;
2022-10-24 03:23:22;1666571063.852862;portrait;-0.0979461669921875;-0.0125885009765625;-0.993804931640625;
2022-10-24 03:23:22;1666571063.903292;portrait;-0.104034423828125;-0.0071258544921875;-0.988037109375;
2022-10-24 03:23:22;1666571063.953505;portrait;-0.106903076171875;-0.0054931640625;-0.9904632568359375;
2022-10-24 03:23:22;1666571064.004045;portrait;-0.10699462890625;-0.0068511962890625;-0.9900970458984375;
2022-10-24 03:23:22;1666571064.0541902;portrait;-0.10455322265625;-0.007537841796875;-0.987945556640625;
2022-10-24 03:23:22;1666571064.1046162;portrait;-0.103790283203125;-0.006591796875;-0.979461669921875;
2022-10-24 03:23:22;1666571064.154717;portrait;-0.1023712158203125;-0.0096435546875;-0.992401123046875;
2022-10-24 03:23:22;1666571064.205148;portrait;-0.1002655029296875;-0.0102996826171875;-0.99041748046875;
2022-10-24 03:23:22;1666571064.255327;portrait;-0.1082000732421875;-0.0106353759765625;-1.003662109375;
2022-10-24 03:23:22;1666571064.306069;portrait;-0.0729827880859375;-0.01458740234375;-1.0118255615234375;
