Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 03:25:20;1666571173.161248;portrait;0.1398162841796875;-0.5984649658203125;-0.7705535888671875;
2022-10-24 03:25:20;1666571173.216044;portrait;0.1333160400390625;-0.600921630859375;-0.778839111328125;
2022-10-24 03:25:20;1666571173.263622;portrait;0.13287353515625;-0.607208251953125;-0.802398681640625;
2022-10-24 03:25:20;1666571173.31565;portrait;0.1363983154296875;-0.6072540283203125;-0.8016204833984375;
2022-10-24 03:25:20;1666571173.366475;portrait;0.134735107421875;-0.59967041015625;-0.79437255859375;
2022-10-24 03:25:20;1666571173.416712;portrait;0.13861083984375;-0.599945068359375;-0.7938232421875;
2022-10-24 03:25:20;1666571173.467169;portrait;0.153594970703125;-0.601776123046875;-0.7899932861328125;
2022-10-24 03:25:20;1666571173.516253;portrait;0.1555633544921875;-0.6024932861328125;-0.786895751953125;
2022-10-24 03:25:20;1666571173.56744;portrait;0.17132568359375;-0.6066131591796875;-0.77001953125;
2022-10-24 03:25:20;1666571173.6178231;portrait;0.1912384033203125;-0.60491943359375;-0.771026611328125;
2022-10-24 03:25:20;1666571173.666789;portrait;0.1666107177734375;-0.588348388671875;-0.794677734375;
2022-10-24 03:25:20;1666571173.718402;portrait;0.1361083984375;-0.55535888671875;-0.793365478515625;
2022-10-24 03:25:20;1666571173.7688189;portrait;0.1440887451171875;-0.5657806396484375;-0.7651214599609375;
2022-10-24 03:25:20;1666571173.818368;portrait;0.1454010009765625;-0.59423828125;-0.776336669921875;
2022-10-24 03:25:20;1666571173.869061;portrait;0.1082763671875;-0.5900726318359375;-0.814849853515625;
2022-10-24 03:25:20;1666571173.9196382;portrait;0.08282470703125;-0.569366455078125;-0.7954864501953125;
2022-10-24 03:25:20;1666571173.96909;portrait;0.0995025634765625;-0.5823211669921875;-0.7502593994140625;
2022-10-24 03:25:20;1666571174.020739;portrait;0.0821685791015625;-0.605133056640625;-0.74652099609375;
2022-10-24 03:25:20;1666571174.069623;portrait;0.011505126953125;-0.5959625244140625;-0.7969970703125;
2022-10-24 03:25:20;1666571174.113717;portrait;-0.021881103515625;-0.5565948486328125;-0.846038818359375;
2022-10-24 03:25:20;1666571174.172261;portrait;-0.0290679931640625;-0.549560546875;-0.8608856201171875;
2022-10-24 03:25:20;1666571174.222124;portrait;-0.052398681640625;-0.5864105224609375;-0.848968505859375;
2022-10-24 03:25:20;1666571174.27179;portrait;-0.047119140625;-0.633819580078125;-0.8182830810546875;
2022-10-24 03:25:20;1666571174.321723;portrait;-0.0266571044921875;-0.6591033935546875;-0.7838897705078125;
2022-10-24 03:25:20;1666571174.3707762;portrait;-0.016571044921875;-0.64300537109375;-0.788116455078125;
2022-10-24 03:25:20;1666571174.4219089;portrait;0.002349853515625;-0.608917236328125;-0.7905120849609375;
2022-10-24 03:25:20;1666571174.4724069;portrait;0.0903778076171875;-0.636077880859375;-0.77777099609375;
2022-10-24 03:25:20;1666571174.522397;portrait;0.0039215087890625;-0.621856689453125;-0.8524169921875;
2022-10-24 03:25:20;1666571174.5733209;portrait;-0.0329742431640625;-0.5447540283203125;-0.806610107421875;
2022-10-24 03:25:20;1666571174.6233668;portrait;0.086944580078125;-0.5587921142578125;-0.74761962890625;
2022-10-24 03:25:20;1666571174.6751719;portrait;0.1269989013671875;-0.57177734375;-0.764129638671875;
2022-10-24 03:25:20;1666571174.71762;portrait;0.070281982421875;-0.5775299072265625;-0.8259735107421875;
2022-10-24 03:25:20;1666571174.773386;portrait;0.0303955078125;-0.566436767578125;-0.8582000732421875;
2022-10-24 03:25:20;1666571174.823586;portrait;0.0791778564453125;-0.5583648681640625;-0.806488037109375;
2022-10-24 03:25:20;1666571174.8730001;portrait;0.1236419677734375;-0.57305908203125;-0.7805938720703125;
2022-10-24 03:25:20;1666571174.92633;portrait;0.0999298095703125;-0.57666015625;-0.8031005859375;
2022-10-24 03:25:20;1666571174.97634;portrait;0.0898590087890625;-0.5699310302734375;-0.80426025390625;
2022-10-24 03:25:20;1666571175.026785;portrait;0.075439453125;-0.5729217529296875;-0.801361083984375;
2022-10-24 03:25:20;1666571175.077045;portrait;0.086456298828125;-0.5939483642578125;-0.7935943603515625;
2022-10-24 03:25:20;1666571175.1271238;portrait;0.1014556884765625;-0.6159515380859375;-0.7903289794921875;
2022-10-24 03:25:20;1666571175.178216;portrait;0.0849151611328125;-0.59527587890625;-0.8061676025390625;
2022-10-24 03:25:20;1666571175.228126;portrait;0.069183349609375;-0.54913330078125;-0.805755615234375;
2022-10-24 03:25:20;1666571175.271178;portrait;0.1104583740234375;-0.5478668212890625;-0.7845306396484375;
2022-10-24 03:25:20;1666571175.329129;portrait;0.097900390625;-0.5745391845703125;-0.804046630859375;
2022-10-24 03:25:20;1666571175.379396;portrait;0.07183837890625;-0.5948638916015625;-0.8333740234375;
2022-10-24 03:25:20;1666571175.429117;portrait;0.073822021484375;-0.5876922607421875;-0.8391876220703125;
2022-10-24 03:25:20;1666571175.479662;portrait;0.0983734130859375;-0.5816192626953125;-0.8115997314453125;
2022-10-24 03:25:20;1666571175.5313292;portrait;0.0909576416015625;-0.577728271484375;-0.802337646484375;
2022-10-24 03:25:20;1666571175.5805058;portrait;0.0653228759765625;-0.5757598876953125;-0.8089141845703125;
2022-10-24 03:25:20;1666571175.629561;portrait;0.0612335205078125;-0.5787353515625;-0.8000946044921875;
2022-10-24 03:25:20;1666571175.682015;portrait;0.0632781982421875;-0.59014892578125;-0.8010406494140625;
2022-10-24 03:25:20;1666571175.731501;portrait;0.0802154541015625;-0.5809326171875;-0.7991790771484375;
2022-10-24 03:25:20;1666571175.7758021;portrait;0.0848846435546875;-0.5728912353515625;-0.813720703125;
2022-10-24 03:25:20;1666571175.831784;portrait;0.085723876953125;-0.5732421875;-0.8205108642578125;
2022-10-24 03:25:20;1666571175.879842;portrait;0.08331298828125;-0.581024169921875;-0.816986083984375;
2022-10-24 03:25:20;1666571175.9279299;portrait;0.08331298828125;-0.57940673828125;-0.798492431640625;
2022-10-24 03:25:20;1666571175.9810638;portrait;0.0818939208984375;-0.5802459716796875;-0.7826995849609375;
2022-10-24 03:25:20;1666571176.032121;portrait;0.076995849609375;-0.58953857421875;-0.7842559814453125;
2022-10-24 03:25:20;1666571176.08267;portrait;0.0733642578125;-0.5917816162109375;-0.7901153564453125;
2022-10-24 03:25:20;1666571176.129507;portrait;0.0649261474609375;-0.587310791015625;-0.81231689453125;
2022-10-24 03:25:20;1666571176.179416;portrait;0.0576324462890625;-0.586212158203125;-0.8179473876953125;
2022-10-24 03:25:20;1666571176.231499;portrait;0.0647430419921875;-0.5851593017578125;-0.801971435546875;
2022-10-24 03:25:20;1666571176.283587;portrait;0.0666961669921875;-0.5841217041015625;-0.7966156005859375;
2022-10-24 03:25:20;1666571176.332448;portrait;0.066802978515625;-0.5850677490234375;-0.8011322021484375;
2022-10-24 03:25:20;1666571176.383274;portrait;0.0752105712890625;-0.5809173583984375;-0.8104095458984375;
2022-10-24 03:25:20;1666571176.436291;portrait;0.0658416748046875;-0.5765228271484375;-0.814239501953125;
2022-10-24 03:25:20;1666571176.478879;portrait;0.0556793212890625;-0.574676513671875;-0.8061370849609375;
2022-10-24 03:25:20;1666571176.5369902;portrait;0.0565643310546875;-0.576904296875;-0.8004302978515625;
2022-10-24 03:25:20;1666571176.586318;portrait;0.0488739013671875;-0.58551025390625;-0.7921295166015625;
2022-10-24 03:25:20;1666571176.6358418;portrait;0.049774169921875;-0.590484619140625;-0.7921600341796875;
2022-10-24 03:25:20;1666571176.687667;portrait;0.0484771728515625;-0.59228515625;-0.7961578369140625;
2022-10-24 03:25:20;1666571176.7378712;portrait;0.05584716796875;-0.5930633544921875;-0.8006591796875;
2022-10-24 03:25:20;1666571176.787812;portrait;0.0641632080078125;-0.5874786376953125;-0.8016510009765625;
2022-10-24 03:25:20;1666571176.831085;portrait;0.076141357421875;-0.5772552490234375;-0.7925872802734375;
2022-10-24 03:25:20;1666571176.8889709;portrait;0.07403564453125;-0.5769805908203125;-0.7868194580078125;
2022-10-24 03:25:20;1666571176.937119;portrait;0.0733642578125;-0.5828857421875;-0.8025360107421875;
2022-10-24 03:25:20;1666571176.9889998;portrait;0.0701446533203125;-0.579345703125;-0.812713623046875;
2022-10-24 03:25:20;1666571177.0324621;portrait;0.0719757080078125;-0.5738372802734375;-0.8161773681640625;
2022-10-24 03:25:20;1666571177.089168;portrait;0.0702362060546875;-0.5653076171875;-0.815704345703125;
2022-10-24 03:25:20;1666571177.140524;portrait;0.06585693359375;-0.5604095458984375;-0.8090667724609375;
2022-10-24 03:25:20;1666571177.1913872;portrait;0.0766448974609375;-0.560577392578125;-0.8028106689453125;
2022-10-24 03:25:20;1666571177.233736;portrait;0.0828704833984375;-0.5649871826171875;-0.815338134765625;
2022-10-24 03:25:20;1666571177.290091;portrait;0.0804595947265625;-0.5557403564453125;-0.8305206298828125;
2022-10-24 03:25:20;1666571177.3351688;portrait;0.07879638671875;-0.55499267578125;-0.8226165771484375;
2022-10-24 03:25:20;1666571177.391707;portrait;0.107208251953125;-0.556488037109375;-0.8041229248046875;
2022-10-24 03:25:20;1666571177.441043;portrait;0.1188507080078125;-0.5599212646484375;-0.831695556640625;
2022-10-24 03:25:20;1666571177.491385;portrait;0.1037139892578125;-0.5533294677734375;-0.868865966796875;
2022-10-24 03:25:20;1666571177.540993;portrait;0.1020965576171875;-0.5405731201171875;-0.876220703125;
2022-10-24 03:25:20;1666571177.590783;portrait;0.108734130859375;-0.5332183837890625;-0.8668365478515625;
2022-10-24 03:25:20;1666571177.640517;portrait;0.0987701416015625;-0.5366973876953125;-0.862457275390625;
2022-10-24 03:25:20;1666571177.692492;portrait;0.1009368896484375;-0.5574493408203125;-0.8537750244140625;
2022-10-24 03:25:20;1666571177.741898;portrait;0.0888671875;-0.5484771728515625;-0.8451690673828125;
2022-10-24 03:25:20;1666571177.792275;portrait;0.04052734375;-0.5072174072265625;-0.8216552734375;
2022-10-24 03:25:20;1666571177.843408;portrait;0.0626220703125;-0.497283935546875;-0.795318603515625;
2022-10-24 03:25:20;1666571177.893637;portrait;0.0652923583984375;-0.52911376953125;-0.822021484375;
2022-10-24 03:25:20;1666571177.9432669;portrait;0.04132080078125;-0.5288543701171875;-0.85400390625;
2022-10-24 03:25:20;1666571177.995662;portrait;0.0415191650390625;-0.47479248046875;-0.8513336181640625;
2022-10-24 03:25:20;1666571178.046037;portrait;0.08905029296875;-0.4580535888671875;-0.82220458984375;
2022-10-24 03:25:20;1666571178.096509;portrait;0.07318115234375;-0.488922119140625;-0.834716796875;
2022-10-24 03:25:20;1666571178.147523;portrait;0.0032806396484375;-0.5274810791015625;-0.872039794921875;
2022-10-24 03:25:20;1666571178.190012;portrait;-0.0314788818359375;-0.5186920166015625;-0.88641357421875;
2022-10-24 03:25:20;1666571178.247765;portrait;0.0248870849609375;-0.4473419189453125;-0.853485107421875;
2022-10-24 03:25:20;1666571178.298137;portrait;0.0115509033203125;-0.5140533447265625;-0.8581085205078125;
2022-10-24 03:25:20;1666571178.347011;portrait;0.00335693359375;-0.5382537841796875;-0.856719970703125;
2022-10-24 03:25:20;1666571178.3987188;portrait;0.0096588134765625;-0.507049560546875;-0.8582916259765625;
2022-10-24 03:25:20;1666571178.448724;portrait;0.025848388671875;-0.5163421630859375;-0.85009765625;
2022-10-24 03:25:20;1666571178.499932;portrait;0.0272674560546875;-0.510345458984375;-0.8531036376953125;
2022-10-24 03:25:20;1666571178.549716;portrait;0.0430450439453125;-0.534149169921875;-0.8559417724609375;
2022-10-24 03:25:20;1666571178.599419;portrait;-0.0333099365234375;-0.5124359130859375;-0.897613525390625;
2022-10-24 03:25:20;1666571178.642747;portrait;-0.031707763671875;-0.461761474609375;-0.854217529296875;
2022-10-24 03:25:20;1666571178.700159;portrait;0.0427093505859375;-0.4720001220703125;-0.8204803466796875;
2022-10-24 03:25:20;1666571178.7470489;portrait;0.043121337890625;-0.482208251953125;-0.8454437255859375;
2022-10-24 03:25:20;1666571178.796773;portrait;-0.0001068115234375;-0.491058349609375;-0.89459228515625;
2022-10-24 03:25:20;1666571178.847414;portrait;0.0259246826171875;-0.47808837890625;-0.8726348876953125;
2022-10-24 03:25:20;1666571178.895;portrait;0.0609588623046875;-0.4885711669921875;-0.8443603515625;
2022-10-24 03:25:20;1666571178.95053;portrait;0.097015380859375;-0.373260498046875;-0.849334716796875;
2022-10-24 03:25:20;1666571179.002098;portrait;0.0479736328125;-0.47412109375;-0.8908233642578125;
2022-10-24 03:25:20;1666571179.049704;portrait;0.046783447265625;-0.4677734375;-0.8950653076171875;
2022-10-24 03:25:20;1666571179.101697;portrait;0.070343017578125;-0.4747314453125;-0.8796234130859375;
2022-10-24 03:25:20;1666571179.145935;portrait;0.061248779296875;-0.4785614013671875;-0.910003662109375;
2022-10-24 03:25:20;1666571179.2029262;portrait;0.03167724609375;-0.4667510986328125;-0.9246978759765625;
2022-10-24 03:25:20;1666571179.252575;portrait;0.14630126953125;-0.42108154296875;-0.886474609375;
2022-10-24 03:25:20;1666571179.303482;portrait;0.1179962158203125;-0.418243408203125;-0.875030517578125;
2022-10-24 03:25:20;1666571179.3517032;portrait;0.1456146240234375;-0.43524169921875;-0.886810302734375;
2022-10-24 03:25:20;1666571179.4034328;portrait;0.1632232666015625;-0.4265289306640625;-0.8838653564453125;
2022-10-24 03:25:20;1666571179.453598;portrait;0.200958251953125;-0.45159912109375;-0.8403472900390625;
2022-10-24 03:25:20;1666571179.506129;portrait;0.1415863037109375;-0.4095001220703125;-0.8567352294921875;
2022-10-24 03:25:20;1666571179.555511;portrait;0.171905517578125;-0.431365966796875;-0.861724853515625;
2022-10-24 03:25:20;1666571179.598994;portrait;0.16485595703125;-0.4263153076171875;-0.86553955078125;
2022-10-24 03:25:20;1666571179.657088;portrait;0.1543426513671875;-0.4119873046875;-0.89459228515625;
2022-10-24 03:25:20;1666571179.7029119;portrait;0.175567626953125;-0.395416259765625;-0.84783935546875;
2022-10-24 03:25:20;1666571179.7579432;portrait;0.1334381103515625;-0.4480133056640625;-0.9044952392578125;
2022-10-24 03:25:20;1666571179.80762;portrait;0.1454925537109375;-0.495147705078125;-0.8556365966796875;
2022-10-24 03:25:20;1666571179.858325;portrait;0.073333740234375;-0.4766845703125;-0.8540496826171875;
2022-10-24 03:25:20;1666571179.907947;portrait;0.036529541015625;-0.40594482421875;-0.8983917236328125;
2022-10-24 03:25:20;1666571179.9583569;portrait;0.1082763671875;-0.4157562255859375;-0.911865234375;
2022-10-24 03:25:20;1666571180.008008;portrait;0.09320068359375;-0.4818267822265625;-0.8640289306640625;
2022-10-24 03:25:20;1666571180.0593262;portrait;0.0434112548828125;-0.45013427734375;-0.9283599853515625;
2022-10-24 03:25:20;1666571180.1097522;portrait;0.120452880859375;-0.45452880859375;-0.99407958984375;
2022-10-24 03:25:20;1666571180.160485;portrait;0.099609375;-0.4237823486328125;-0.9001617431640625;
2022-10-24 03:25:20;1666571180.211145;portrait;0.0826263427734375;-0.4475250244140625;-0.8657684326171875;
2022-10-24 03:25:20;1666571180.253361;portrait;0.121185302734375;-0.4687652587890625;-0.89276123046875;
2022-10-24 03:25:20;1666571180.3106499;portrait;0.0311126708984375;-0.4362945556640625;-0.91107177734375;
2022-10-24 03:25:20;1666571180.357856;portrait;0.07891845703125;-0.4217987060546875;-0.898834228515625;
2022-10-24 03:25:20;1666571180.407352;portrait;0.0830230712890625;-0.4368743896484375;-0.858642578125;
2022-10-24 03:25:20;1666571180.457728;portrait;0.0724945068359375;-0.491363525390625;-0.8572235107421875;
2022-10-24 03:25:20;1666571180.507687;portrait;0.0517730712890625;-0.474761962890625;-0.9459381103515625;
2022-10-24 03:25:20;1666571180.557788;portrait;0.09136962890625;-0.4739837646484375;-0.8783416748046875;
2022-10-24 03:25:20;1666571180.6087031;portrait;0.122222900390625;-0.4472808837890625;-0.82403564453125;
2022-10-24 03:25:20;1666571180.658111;portrait;0.1283721923828125;-0.512542724609375;-0.8417510986328125;
2022-10-24 03:25:20;1666571180.705738;portrait;0.12408447265625;-0.4835968017578125;-0.846466064453125;
2022-10-24 03:25:20;1666571180.761747;portrait;0.1260223388671875;-0.514129638671875;-0.839019775390625;
2022-10-24 03:25:20;1666571180.812223;portrait;0.09075927734375;-0.5279693603515625;-0.8481597900390625;
2022-10-24 03:25:20;1666571180.857102;portrait;0.05078125;-0.51385498046875;-0.8689422607421875;
2022-10-24 03:25:20;1666571180.907413;portrait;0.03045654296875;-0.46771240234375;-0.865509033203125;
2022-10-24 03:25:20;1666571180.9634042;portrait;0.0247650146484375;-0.45965576171875;-0.8823699951171875;
2022-10-24 03:25:20;1666571181.0127811;portrait;0.0292816162109375;-0.4662322998046875;-0.8641815185546875;
2022-10-24 03:25:20;1666571181.062767;portrait;0.03778076171875;-0.458953857421875;-0.8785247802734375;
2022-10-24 03:25:20;1666571181.115975;portrait;0.0341644287109375;-0.4505615234375;-0.8798828125;
2022-10-24 03:25:20;1666571181.1670961;portrait;0.063446044921875;-0.4528961181640625;-0.8782501220703125;
2022-10-24 03:25:20;1666571181.20911;portrait;0.074188232421875;-0.443023681640625;-0.8745269775390625;
2022-10-24 03:25:20;1666571181.266788;portrait;0.0338592529296875;-0.4517059326171875;-0.8948516845703125;
2022-10-24 03:25:20;1666571181.317122;portrait;0.026214599609375;-0.434295654296875;-0.8861236572265625;
2022-10-24 03:25:20;1666571181.3674688;portrait;0.0693817138671875;-0.41717529296875;-0.891021728515625;
2022-10-24 03:25:20;1666571181.417595;portrait;0.047882080078125;-0.42315673828125;-0.911895751953125;
2022-10-24 03:25:20;1666571181.468118;portrait;0.0519561767578125;-0.430145263671875;-0.9250640869140625;
2022-10-24 03:25:20;1666571181.518583;portrait;0.061309814453125;-0.41815185546875;-0.9289093017578125;
2022-10-24 03:25:20;1666571181.569294;portrait;0.0814056396484375;-0.410430908203125;-0.9128265380859375;
2022-10-24 03:25:20;1666571181.618211;portrait;0.0833282470703125;-0.4263153076171875;-0.904449462890625;
2022-10-24 03:25:20;1666571181.6700702;portrait;0.1065673828125;-0.4338836669921875;-0.8857421875;
2022-10-24 03:25:20;1666571181.7187839;portrait;0.094573974609375;-0.42474365234375;-0.87579345703125;
2022-10-24 03:25:20;1666571181.770755;portrait;0.0926513671875;-0.425018310546875;-0.8797454833984375;
2022-10-24 03:25:20;1666571181.813292;portrait;0.1005706787109375;-0.424407958984375;-0.879638671875;
2022-10-24 03:25:20;1666571181.8701901;portrait;0.1262359619140625;-0.4293365478515625;-0.8597259521484375;
2022-10-24 03:25:20;1666571181.9214458;portrait;0.0883026123046875;-0.44256591796875;-0.8969879150390625;
